   1244,        10.1761,        -5.4976,         4.6785,       524.4756,        21.3369,       755.0292,         2.4298,       228.9537,         9.7192,     61819.6562,       142.0000,         4.3706,
   1245,         9.9559,        -5.2266,         4.7293,       527.2111,        24.5523,       755.1235,         2.5415,       229.1273,        10.1661,     61819.8789,       142.0000,         4.3934,
   1246,        10.9191,        -6.0788,         4.8403,       529.9890,        27.8126,       755.2266,         2.6622,       229.3368,        10.6489,     61820.1094,       142.0000,         4.4166,
   1247,        15.8171,       -10.8214,         4.9957,       532.7974,        31.1063,       755.3363,         2.7896,       229.5722,        11.1585,     61820.3359,       142.0000,         4.4400,
   1248,        15.4385,       -10.4222,         5.0163,       535.4396,        34.2362,       755.4134,         2.8843,       229.6759,        11.5370,     61820.5703,       142.0000,         4.4620,
   1249,        13.7305,        -8.7532,         4.9773,       537.8704,        37.1570,       755.4486,         2.9371,       229.6120,        11.7483,     61820.8047,       142.0000,         4.4823,
   1250,        13.2069,        -8.2225,         4.9844,       540.1625,        39.9411,       755.4565,         2.9625,       229.4389,        11.8501,     61821.0391,       142.0000,         4.5014,
   1251,        12.3260,        -7.2711,         5.0549,       542.4103,        42.6831,       755.4560,         2.9796,       229.2328,        11.9183,     61821.2695,       142.0000,         4.5201,
   1252,        12.8862,        -7.7573,         5.1289,       544.6161,        45.3849,       755.4474,         2.9886,       228.9948,        11.9544,     61821.5039,       142.0000,         4.5385,
   1253,        13.0982,        -7.9010,         5.1972,       546.7955,        48.0628,       755.4339,         2.9928,       228.7378,        11.9713,     61821.7344,       142.0000,         4.5566,
   1254,         9.5412,        -4.2351,         5.3062,       548.9617,        50.7292,       755.4182,         2.9947,       228.4718,        11.9790,     61821.9727,       142.0000,         4.5747,
   1255,         9.4558,        -3.8422,         5.6136,       551.1277,        53.3974,       755.4028,         2.9970,       228.2078,        11.9881,     61822.2109,       142.0000,         4.5927,
   1256,        10.0387,        -4.6343,         5.4044,       553.2922,        56.0660,       755.3875,         2.9994,       227.9445,        11.9976,     61822.4375,       142.0000,         4.6108,
   1257,         8.9054,        -3.4505,         5.4549,       555.4553,        58.7350,       755.3724,         3.0019,       227.6818,        12.0074,     61822.6641,       142.0000,         4.6288,
   1258,         6.8595,        -1.3533,         5.5062,       557.6172,        61.4046,       755.3574,         3.0044,       227.4198,        12.0177,     61822.8906,       142.0000,         4.6468,
   1259,         0.7844,         4.8824,         5.6667,       559.7642,        64.0613,       755.3398,         3.0044,       227.1471,        12.0177,     61823.1133,       142.0000,         4.6647,
   1260,         7.1741,        -1.1811,         5.9930,       561.9205,        66.7296,       755.3246,         3.0067,       226.8839,        12.0269,     61823.3359,       142.0000,         4.6827,
   1261,         0.4552,         5.0081,         5.4633,       564.0637,        69.3863,       755.3070,         3.0067,       226.6116,        12.0269,     61823.5547,       142.0000,         4.7005,
   1262,         1.7457,         3.6852,         5.4309,       566.2082,        72.0466,       755.2902,         3.0074,       226.3421,        12.0298,     61823.7773,       142.0000,         4.7184,
   1263,         7.0960,        -1.6713,         5.4247,       568.3603,        74.7165,       755.2753,         3.0101,       226.0806,        12.0403,     61823.9922,       142.0000,         4.7363,
   1264,         5.7987,        -0.3212,         5.4775,       570.5132,        77.3895,       755.2610,         3.0133,       225.8223,        12.0533,     61824.2148,       142.0000,         4.7543,
   1265,         5.9909,        -0.4554,         5.5355,       572.6674,        80.0655,       755.2473,         3.0172,       225.5672,        12.0688,     61824.4766,       142.0000,         4.7722,
   1266,         2.7968,         2.7929,         5.5897,       574.8219,        82.7443,       755.2339,         3.0216,       225.3142,        12.0864,     61824.7422,       142.0000,         4.7902,
   1267,         4.7717,         0.8054,         5.5771,       576.9722,        85.4200,       755.2199,         3.0254,       225.0589,        12.1016,     61825.0234,       142.0000,         4.8081,
   1268,         3.7876,         1.8200,         5.6076,       579.1161,        88.0919,       755.2051,         3.0284,       224.8010,        12.1137,     61825.3438,       142.0000,         4.8260,
   1269,         4.4712,         1.1638,         5.6350,       581.2643,        90.7696,       755.1913,         3.0326,       224.5483,        12.1305,     61825.6641,       142.0000,         4.8439,
   1270,         4.2418,         1.4199,         5.6617,       583.4067,        93.4435,       755.1767,         3.0361,       224.2928,        12.1442,     61825.9766,       142.0000,         4.8617,
   1271,         3.4358,         2.2020,         5.6379,       584.3283,        94.8984,       755.1619,         3.0392,       224.0366,        12.1569,     61826.2969,       142.0000,         4.8694,
   1272,         3.1012,         2.3789,         5.4801,       583.8073,        94.9106,       755.1466,         3.0417,       223.7773,        12.1667,     61826.6172,       142.0000,         4.8651,
   1273,         4.3982,         1.0969,         5.4950,       583.2886,        94.9252,       755.1319,         3.0446,       223.5202,        12.1783,     61826.9297,       142.0000,         4.8607,
   1274,         6.9577,        -1.3207,         5.6370,       582.7784,        94.9477,       755.1187,         3.0491,       223.2697,        12.1963,     61827.2422,       142.0000,         4.8565,
   1275,         7.8613,        -2.1779,         5.6834,       582.2686,        94.9701,       755.1055,         3.0536,       223.0195,        12.2143,     61827.5625,       142.0000,         4.8522,
   1276,         9.2590,        -3.4739,         5.7851,       581.7603,        94.9935,       755.0923,         3.0583,       222.7706,        12.2330,     61827.8750,       142.0000,         4.8480,
   1277,         9.2652,        -3.4203,         5.8449,       581.2526,        95.0172,       755.0792,         3.0630,       222.5227,        12.2520,     61828.1875,       142.0000,         4.8438,
   1278,         5.4194,         0.3098,         5.7291,       580.7347,        95.0298,       755.0640,         3.0655,       222.2658,        12.2620,     61828.5078,       142.0000,         4.8395,
   1279,         9.9312,        -4.2033,         5.7278,       580.2172,        95.0424,       755.0490,         3.0680,       222.0093,        12.2722,     61828.8125,       142.0000,         4.8351,
   1280,        10.9923,        -5.2013,         5.7910,       579.7006,        95.0559,       755.0341,         3.0707,       221.7542,        12.2829,     61829.1328,       142.0000,         4.8308,
   1281,        13.0127,        -7.1367,         5.8760,       579.1879,        95.0720,       755.0197,         3.0739,       221.5017,        12.2958,     61829.4375,       142.0000,         4.8266,
   1282,        14.6839,        -8.5800,         6.1038,       578.7501,        95.1632,       755.0203,         3.0922,       221.3098,        12.3688,     61829.7422,       142.0000,         4.8229,
   1283,        16.3129,       -10.0002,         6.3127,       578.4148,        95.3568,       755.0414,         3.1309,       221.2000,        12.5236,     61830.0938,       142.0000,         4.8201,
   1284,        14.2213,        -7.7961,         6.4252,       578.1298,        95.6000,       755.0724,         3.1795,       221.1300,        12.7182,     61830.3906,       142.0000,         4.8177,
   1285,        15.0455,        -8.4408,         6.6046,       577.9111,        95.9087,       755.1165,         3.2413,       221.1123,        12.9651,     61830.6953,       142.0000,         4.8159,
   1286,        12.4261,        -5.7605,         6.6655,       577.6383,        96.1632,       755.1498,         3.2922,       221.0514,        13.1688,     61831.0156,       142.0000,         4.8137,
   1287,        12.1161,        -5.3677,         6.7483,       577.4963,        96.5488,       755.2092,         3.3693,       221.0955,        13.4772,     61831.3438,       142.0000,         4.8125,
   1288,        17.2683,       -10.2552,         7.0131,       577.4965,        97.0763,       755.2972,         3.4748,       221.2529,        13.8992,     61831.6641,       142.0000,         4.8125,
   1289,        14.3262,        -7.4316,         6.8946,       577.3850,        97.4920,       755.3628,         3.5580,       221.3209,        14.2318,     61831.9766,       142.0000,         4.8115,
